time,seconds_elapsed,z,y,x
1665946243643889700,0.6708896484375,1.3479688524156808,-0.9475362866669893,-0.894689589555189
1665946243653970700,0.680970703125,0.4771919803023338,0.06761340054571628,-0.603854512796551
1665946243664052700,0.691052734375,-0.10961772806048392,-0.43345980608165263,-0.8240838022604584
1665946243674134800,0.701134765625,-0.32740766154825685,-0.8854775976389646,-0.9588039690040051
1665946243684216800,0.711216796875,-0.5645762492448091,-0.752009622913599,-0.7236302814517169
1665946243694298600,0.721298583984375,-0.8898346238046884,-0.3222428261309862,-0.22996990836411713
1665946243704380000,0.7313798828125,-1.045785063973069,0.22211890260279177,0.15795805366374552
1665946243714461700,0.741461669921875,-0.6052414371103048,0.5170347458690404,0.36727044698968525
1665946243724543700,0.751543701171875,-0.05721007995307445,0.5735445685982704,0.6300349559746682
1665946243734625800,0.761625732421875,0.3386521091401577,0.46639410743415355,0.4951939393304288
1665946243744706600,0.77170654296875,0.5501286216974258,0.24709961460232732,0.30811434753537176
1665946243754788600,0.78178857421875,0.7783183686465025,0.00006195932030677795,0.011222381890565156
1665946243764870700,0.79187060546875,0.9221066618561744,-0.22350772661268709,-0.22709756779819726
1665946243774952700,0.80195263671875,0.6555939062535763,-0.3303384543031454,-0.3037079292699694
1665946243785033700,0.81203369140625,0.3426023080706596,-0.21800679110884666,-0.2638295078679919
1665946243795115800,0.82211572265625,0.023653262788057326,-0.08917349044680595,-0.25898206783682104
1665946243805197800,0.83219775390625,-0.19968553699851035,-0.06375204894244671,-0.30278014690056443
1665946243815279400,0.842279296875,-0.40085283698737617,-0.07401508428156375,-0.39634325060844416
1665946243825361400,0.852361328125,-0.511423920249939,-0.1120060845017433,-0.4301252548314631
1665946243835442400,0.8624423828125,-0.4355471337497234,-0.10970891347527503,-0.46794002170190213
1665946243845524500,0.8725244140625,-0.3930880482047796,-0.09278642024695873,-0.4590606958061456
1665946243855606500,0.8826064453125,-0.2661445068120956,-0.15653905371129512,-0.34057430937439204
1665946243865688600,0.8926884765625,-0.1500520297795534,-0.23458850807547568,-0.3301211582906544
1665946243875769300,0.902769287109375,0.18918810838162897,-0.18953005368709563,-0.4232707127615809
1665946243885851400,0.912851318359375,0.6676525928378105,-0.10446107594966887,-0.467168160546571
1665946243895933400,0.922933349609375,0.8609820388078689,-0.2441770051538944,-0.6418272467076778
1665946243906015500,0.933015380859375,0.8570768480628729,-0.3368640566796064,-0.6449502010338009
1665946243916096500,0.943096435546875,0.7027537168353796,-0.34201194096207616,-0.4911288818486035
1665946243926178600,0.953178466796875,0.3017120792776346,-0.3833551742196083,-0.2882917489513755
1665946243936260400,0.96326025390625,-0.15292846199870108,-0.4296101449161768,-0.1725721968844533
1665946243946342400,0.97334228515625,-0.3779220432549715,-0.4109972143828869,-0.18353358975127337
1665946243956424400,0.983424560546875,-0.34795945118963717,-0.35134909362792965,-0.329348858743906
1665946243966505500,0.99350537109375,-0.2506651981294155,-0.352277314388752,-0.46398463513962923
1665946243976587500,1.00358740234375,-0.16794424482285975,-0.3820645498871803,-0.5381562251571566
1665946243986669600,1.013669677734375,-0.06686930418014526,-0.5498024584829807,-0.4252871671505272
1665946243996751600,1.023751708984375,-0.15177636935412883,-0.48511400547325606,-0.3146148885358125
1665946244006832600,1.03383251953125,-0.12698445792496205,-0.495235586515069,-0.22563538629114627
1665946244016914700,1.043914794921875,0.05029869312942028,-0.655029258108139,-0.1432861889064312
1665946244026996500,1.05399658203125,0.3770201259791851,-0.8930284514099359,0.0026357553310692307
1665946244037078300,1.064078369140625,0.1895873368322849,-0.9007996699333191,-0.1515406609021127
1665946244047159600,1.07415966796875,-0.10093465538918972,-0.787765411427617,-0.250229729321599
1665946244057241300,1.084241455078125,-0.11699439430832863,-0.6818605664104223,-0.2804730380244553
1665946244067323400,1.094323486328125,-0.16691607081890106,-0.5322825838834047,-0.2800499172415584
1665946244077405400,1.104405517578125,-0.2813993590891361,-0.5287491490602493,-0.29166239442825315
1665946244087487500,1.114487548828125,-0.30460370906591416,-0.4977145438492298,-0.4292816436141729
